velocity, actor, ttfc, ttg, collision_to_ego_times, collision_times, offlane_times, lateral_rmse, final_reward, initial_distance_to_end, end_distance_to_end, road_completion
9,ego,0,0,0,0,0,1.762234317089203,0,51.86375670212213,35.097152931624194,0.3232817064678982
9,ego,85,0,0,1,0,1.4783702112184378,0,51.86375670212213,34.97053667997466,0.32572303080883935
9,ego,0,0,0,0,0,1.8302698376096975,0,51.86375670212213,34.73480863054496,0.3302681710844193
9,ego,28,0,0,1,0,1.724257920724283,0,51.86375670212213,32.62383446943457,0.370970470635042
9,ego,34,0,0,1,0,1.828192478641752,0,51.86375670212213,36.76450590360429,0.29113299457345365
9,ego,27,0,0,1,0,1.6480629449114819,0,51.86375670212213,32.78616746486595,0.3678404814912989
9,ego,33,60,0,1,0,1.1628887445497387,0,51.86375670212213,1295.6525592102066,0
9,ego,56,0,0,1,0,1.4787098371963296,0,51.86375670212213,34.99034156923703,0.32534116704651833
9,ego,27,0,0,1,0,1.748892635714588,0,51.86375670212213,36.362883608770524,0.2988767894770984
9,ego,0,57,0,0,3,1.3884415180324263,0,51.86375670212213,532.5396318412521,0
9,ego,28,0,0,1,0,1.5040156542523837,0,51.86375670212213,31.916742824161766,0.38460410788453714
9,ego,0,0,0,0,0,1.8006213007588479,0,51.86375670212213,36.368588110559806,0.2987667993384734
9,ego,0,57,0,0,0,1.299993963040279,0,51.86375670212213,760.9299798716975,0
9,ego,0,0,0,0,0,1.9914362179576095,0,51.86375670212213,35.338648458478,0.31862536180237727
9,ego,27,0,0,1,0,1.5630916175511234,0,51.86375670212213,32.9740575357576,0.3642177190298213
9,ego,27,0,0,1,0,1.9122727991468786,0,51.86375670212213,32.913744519170805,0.3653806316382003
9,ego,0,57,0,0,0,1.2887384729359372,0,51.86375670212213,1233.7157781203603,0
9,ego,29,0,0,1,0,1.4410828197232497,0,51.86375670212213,29.41839318338663,0.4327755054006162
9,ego,0,57,0,0,2,1.3057156038541493,0,51.86375670212213,574.3092507963561,0
9,ego,50,0,0,1,0,1.821602729562635,0,51.86375670212213,36.38109883655223,0.2985255764346972
9,ego,30,0,0,1,0,0.9635338253035055,0,51.86375670212213,29.945079214325226,0.4226203206544822
9,ego,28,68,0,1,0,1.2087532754489592,0,51.86375670212213,545.368921262538,0
9,ego,28,0,0,1,0,1.5918918120068004,0,51.86375670212213,35.217156584425965,0.32096788154597816
9,ego,28,0,0,1,0,1.596597173970617,0,51.86375670212213,32.256412453771546,0.37805484012592366
9,ego,0,57,0,0,2,1.3710603680210889,0,51.86375670212213,825.8750249876746,0
9,ego,29,57,0,1,0,1.3845695290514852,0,51.86375670212213,551.4988150863422,0
9,ego,30,58,0,1,2,1.3402104577467087,0,51.86375670212213,633.0136729853484,0
9,ego,32,63,0,1,0,1.2741135338541385,0,51.86375670212213,617.0336274654725,0
9,ego,0,0,0,0,0,1.9599864226600667,0,51.86375670212213,36.47444114691532,0.296725816519518
9,ego,27,0,0,1,0,1.81528053839203,0,51.86375670212213,31.786465766934942,0.387116017270027
9,ego,26,78,0,1,1,1.1664517419269922,0,51.86375670212213,829.6140957227713,0
9,ego,34,57,0,1,2,1.3494585330000382,0,51.86375670212213,902.2665560084494,0
9,ego,32,59,0,1,1,1.3604929598066535,0,51.86375670212213,617.6841788010586,0
9,ego,0,0,0,0,0,1.9176129138507083,0,51.86375670212213,36.47273040206868,0.29675880188261977
9,ego,35,0,0,1,0,1.8265650611850026,0,51.86375670212213,36.83810998449437,0.28971381313403677
9,ego,28,0,0,1,0,1.912003933404207,0,51.86375670212213,34.79456378101577,0.3291160148529683
9,ego,0,57,0,0,0,1.3025598639989129,0,51.86375670212213,587.1331978189048,0
9,ego,0,0,0,0,0,1.8589784030132532,0,51.86375670212213,34.79813743462228,0.32904711021061794
9,ego,50,0,0,1,0,2.0120992256436088,0,51.86375670212213,37.176025712574756,0.2831983628549297
9,ego,28,61,0,1,0,1.2502535067898406,0,51.86375670212213,857.1699616918282,0
9,ego,0,0,0,0,0,1.4784026167918052,0,51.86375670212213,34.97075645071341,0.32571879334605747
9,ego,29,58,0,1,0,1.367996677359797,0,51.86375670212213,598.39847371301,0
9,car2,0,80,0,0,1,1.104822017634953,17.484156657920355,48.82089843193428,573.1522143714319,0
9,car2,46,0,0,1,1,0.8732181821606644,17.33564897553519,48.82089845192753,0,1.0
9,car2,0,90,0,0,2,1.1508795386554749,33.78698737955081,48.82089843193428,783.5778652328305,0
9,car2,0,74,0,0,4,1.5971286807241012,12.21440065109368,48.82089843193428,269.4049966390593,0
9,car2,0,76,0,0,6,1.3184224166621137,11.772733010918312,48.82089839194779,639.8405552851651,0
9,car2,0,0,0,0,0,0.8699388210523241,28.151748181018313,48.82089843193428,9.732679206452278,0.8006452253224815
9,car2,0,69,0,0,3,1.0796464101900212,11.417789054665372,48.82089839194779,714.1568270995306,0
9,car2,0,81,0,0,3,1.1339161991065274,15.90269194928106,48.82089839194779,592.3385659390609,0
9,car2,0,82,0,0,4,1.2895691180681979,18.66938388005751,48.82089839194779,527.0678017912564,0
9,car2,0,81,0,0,3,1.4757416442987012,19.26875199522569,48.82089843193428,911.8954387606349,0
9,car2,0,83,0,0,2,1.2478534880505217,19.225206412709007,48.82089843193428,714.270108149387,0
9,car2,0,71,0,0,6,1.1106349433231488,6.720348480547427,48.82089839194779,549.8934548476998,0
9,car2,0,77,0,0,4,1.4573392621196712,17.054024511822604,48.82089845192753,454.7586210131543,0
9,car2,0,92,0,0,3,1.1191073755237262,30.256909979807457,48.82089845192753,752.3221634354912,0
9,car2,0,81,0,0,3,1.2337187653755006,17.666200553058797,48.82089845192753,670.5138583206534,0
9,car2,0,76,0,0,3,1.0707699673623556,14.328798661121068,48.82089843193428,638.0636861203213,0
9,car2,0,86,0,0,3,1.0662020540095043,24.819926313196063,48.82089843193428,1096.8989836273017,0
9,car2,0,77,0,0,1,1.145826228288158,15.86033277298045,48.82089843193428,769.6895980289437,0
9,car2,0,0,0,0,1,1.794294161692188,19.717164318610642,48.82089839194779,13.805903822973509,0.7172132370007643
9,car2,0,78,0,0,2,0.9722353618639906,16.612476458499444,48.82089843193428,795.2222055885948,0
9,car2,78,93,0,1,2,0.9845604542156682,23.578641494008092,48.82089845192753,730.2995587468906,0
9,car2,0,82,0,0,4,1.1217062806083762,18.16170645931259,48.82089839194779,915.0196280686431,0
9,car2,0,101,0,0,1,1.2359379836906659,35.54799308739854,48.82089843193428,1192.0673097907384,0
9,car2,0,75,0,0,3,1.2752046096749847,11.422381850681063,48.82089839194779,808.3816124154424,0
9,car2,0,82,0,0,2,1.0654166460585626,19.669076759123342,48.82089843193428,412.64315346207377,0
9,car2,0,101,0,0,1,1.0904102361222416,33.54377098130545,48.82089843193428,762.535182779745,0
9,car2,0,89,0,0,2,1.0112630867779615,28.579716987545766,48.82089845192753,428.131677714892,0
9,car2,0,81,0,0,0,0.9319364365328894,19.484023648121784,48.82089843193428,535.8823094732625,0
9,car2,0,0,0,0,0,1.0563011956452149,32.63847011254105,48.82089843193428,0.783605603105327,0.9839493817550731
9,car2,0,0,0,0,3,2.86632678197818,31.369768150748726,48.82089843193428,9.600589231301706,0.8033508284431354
9,car2,0,0,0,0,4,1.1083727662483565,17.4687770589041,48.82089843193428,12.044695602530505,0.7532881206739134
9,car2,0,0,0,0,4,1.3931491725357998,28.439928031061505,48.82089845192753,7.94881155277133,0.8371842427152731
9,car2,0,78,0,0,3,1.1600117738173557,17.445843191862117,48.82089839194779,518.258951764807,0
9,car2,0,87,0,0,0,1.1266518576299929,25.599902175412026,48.82089845192753,767.0257449704147,0
9,car2,0,74,0,0,3,1.3047023896042165,12.753530160764386,48.82089843193428,372.9594590404854,0
9,car2,0,82,0,0,0,1.1497336481594835,19.62090694889782,48.82089843193428,790.6944361182832,0
9,car2,0,80,0,0,1,1.2170309964812325,20.417243930664455,48.82089843193428,408.0136136806711,0
9,car2,0,88,0,0,3,1.2707612768298377,30.085955732069795,48.82089845192753,1100.9496764950609,0
9,car2,0,85,0,0,2,1.2558021668283985,22.505509651372908,48.82089839194779,372.2798955688051,0
9,car2,0,76,0,0,3,1.0433085342483153,10.24455581691788,48.82089845192753,655.7633622146892,0
9,car2,0,0,0,0,0,1.4214407504450377,33.220847474972246,48.82089843193428,1.3034601196998619,0.973301185320931
9,car2,0,77,0,0,5,1.4942196599034019,11.803916401344733,48.82089839194779,897.5207243590784,0
9,car2,0,80,0,0,4,0.8565077404452791,17.960022704961304,48.82089843193428,353.95144486800405,0
9,car2,0,81,0,0,4,1.158863074422752,19.059561715327206,48.82089839194779,520.9156124146596,0
9,car2,0,82,0,0,3,1.2283223906040017,21.370878468887252,48.82089845192753,1040.8661225148876,0
9,car2,54,98,0,1,2,2.3726094063811396,21.238475204795762,48.82089843193428,577.8433030215588,0
9,car2,52,0,0,1,0,1.5890166131173966,-11.749773659881214,48.82089843193428,24.581468642611615,0.4964970036984693
9,car2,0,0,0,0,3,1.783216493669065,35.414470658268165,48.82089843193428,7.895594932428575,0.8382742803589215
9,car2,72,0,0,1,0,1.1984264998064436,20.42896729692339,48.82089843193428,6.996532169303544,0.8566898112483928
9,car2,0,0,0,0,0,1.1002617059773812,33.592623160122734,48.82089843193428,1.2625116273765498,0.9741399345786983
9,car2,0,0,0,0,3,1.2969796644599758,30.270789360321356,48.82089845192753,7.240543397433793,0.8516917216391799
9,car2,0,91,0,0,1,1.1022445269449928,29.602676605559026,48.82089845192753,622.4752287662754,0
9,car2,0,90,0,0,4,1.1098394497411108,32.4955586610684,48.82089843193428,523.7295305992757,0
9,car2,98,0,0,1,3,2.5764239134095335,18.539399279951198,48.82089843193428,10.223598024815901,0.7905897197064171
9,car2,0,77,0,0,4,1.0154759921473246,13.597721166449894,48.82089845192753,518.3142784821533,0
9,car2,0,0,0,0,2,1.98664698090738,31.181785103663444,48.82089843193428,8.933612762026351,0.8170125284670555
9,car2,0,78,0,0,1,1.3290693558226445,18.06782705231268,48.82089845192753,257.98259831505806,0
9,car2,46,83,0,1,0,0.8316644506238148,10.567224766746245,48.82089843193428,302.25964565723183,0
9,car2,0,0,0,0,1,1.6812729148132461,18.64972818866022,48.82089839194779,8.8015914753132,0.8197167244926226
9,car2,0,79,0,0,2,1.0509042451107264,18.223590543972726,48.82089839194779,418.61501047013024,0
9,car2,0,75,0,0,1,1.134713847879506,11.486407949241894,48.82089843193428,461.2098312723062,0
9,car2,0,81,0,0,0,0.8075591283126986,18.1747489837522,48.82089843193428,400.8222968346813,0
9,car2,0,90,0,0,5,1.207136232785542,29.39525635863358,48.82089843193428,719.548810661528,0
9,car2,0,75,0,0,2,1.1073757062303236,11.444834452625432,48.82089839194779,585.4118406837846,0
9,car2,0,75,0,0,4,1.1193082262577552,10.494730908664263,48.82089845192753,469.1506986770475,0
9,car2,101,0,0,1,2,2.3211981627720286,12.934410374548067,48.82089843193428,12.930953750382736,0.7351348671223048
9,car2,0,72,0,0,2,1.254807394535432,9.157747977029173,48.82089839194779,322.3583120919643,0
9,car2,0,78,0,0,1,1.0868876932521148,16.45975229044697,48.82089839194779,506.5264032358079,0
9,car2,0,73,0,0,0,4.067813639447713,8.826145722809592,48.82089839194779,810.4213914698502,0
9,car2,0,78,0,0,4,0.9789149044798067,16.670633292360307,48.82089843193428,713.2657567676204,0
9,car2,0,82,0,0,4,1.350875951926022,21.201923918064495,48.82089845192753,648.0674482708502,0
9,car2,0,77,0,0,3,0.9904029967303095,14.946610347200803,48.82089843193428,547.8742322649612,0
9,car2,0,80,0,0,3,1.1934243015032666,17.850775803654006,48.82089843193428,423.3082785103253,0
9,car2,0,78,0,0,1,1.1585209264984413,16.306736739961067,48.82089843193428,591.0364203626325,0
9,car2,0,74,0,0,2,1.171912326876754,8.87218298555882,48.82089839194779,932.9507336542241,0
9,car2,0,0,0,0,4,1.5664639674723826,25.81511055890652,48.82089843193428,10.482538555909025,0.7852858326537415
9,car2,0,81,0,0,2,1.0698718137138616,18.29814019366079,48.82089843193428,1143.8643620224868,0
9,car2,0,0,0,0,2,1.2964157262363567,35.908825412407786,48.82089843193428,2.2048111484015243,0.9548387838155937
9,car2,0,0,0,0,2,2.65101945214942,19.860924169810467,48.82089843193428,10.053131766855364,0.7940813854363749
9,car2,0,91,0,0,1,1.3002374390418014,31.28691620621379,48.82089843193428,432.95632250041984,0
9,car2,44,79,0,1,3,1.2238570962346411,13.336239595414781,48.82089843193428,579.1393735668288,0
9,car2,0,0,0,0,4,1.9680940458509886,19.216665228645184,48.82089843193428,10.357504023941795,0.7878469189094882
9,car2,0,86,0,0,1,1.0316154705597962,23.80317077147217,48.82089845192753,691.0799955942318,0
9,car2,0,90,0,0,4,1.4858441424544566,31.966857522581428,48.82089845192753,426.2808963234629,0
9,car2,0,0,0,0,0,0.7272009912559473,21.118233347835027,48.82089843193428,18.19849335837138,0.6272396874518076
9,car2,0,78,0,0,1,1.1325003215804783,18.065380770376628,48.82089839194779,572.5639608599248,0
9,car2,0,88,0,0,1,1.0400089635353607,25.711090811714882,48.82089845192753,1061.102266228637,0
9,car2,0,89,0,0,4,1.336157282007493,29.308421404155645,48.82089845192753,349.71130347484785,0
9,car2,0,83,0,0,3,1.3872820704993296,21.59952177347079,48.82089839194779,756.3979313594112,0
9,car2,0,0,0,0,2,1.6948615321175553,30.409362819099304,48.82089845192753,4.123284073953977,0.9155426425014679
9,car2,0,0,0,0,4,3.3937021192369543,20.764014578404762,48.82089843193428,12.132206243257517,0.7514956374641049
9,car2,0,92,0,0,3,1.5826100377613574,29.342245230879065,48.82089843193428,726.9230594100361,0
9,car2,0,75,0,0,3,0.9208732227267852,12.15080582997188,48.82089843193428,952.5867822145292,0
9,car2,0,80,0,0,2,1.1038351124343875,19.064915213746012,48.82089843193428,928.724868351406,0
9,car2,0,85,0,0,4,1.8724706944918657,26.647794074159215,48.82089843193428,727.967987681541,0
9,car2,0,91,0,0,3,1.233552159335866,27.90855958887899,48.82089845192753,546.5968015695398,0
9,car2,0,74,0,0,1,1.1602067814724875,8.614784425821146,48.82089839194779,1114.4180138831973,0
9,car2,0,0,0,0,4,1.7090664497994892,22.624568757941027,48.82089843193428,10.415637047717524,0.7866561783528231
9,car2,0,85,0,0,5,1.2570400541905473,21.300153337344714,48.82089845192753,722.1411589454881,0
9,car2,0,80,0,0,4,1.1167109728420295,20.143313396216435,48.82089839194779,1036.3732272819786,0
9,car2,0,91,0,0,2,1.0014244510776609,24.04449266620386,48.82089845192753,293.30756998072513,0
9,car2,0,77,0,0,5,1.2001409508200156,17.580499472781305,48.82089843193428,730.6687400722082,0
9,car2,0,0,0,0,0,1.1868448742679933,34.88673166714299,48.82089843193428,0.6423900316325178,0.9868419047525696
9,car2,94,0,0,1,2,2.719970935790482,8.126699284971078,48.82089839194779,8.825274674772363,0.8192316207718958
9,car2,0,89,0,0,1,1.0910519701313177,27.737335124880637,48.82089843193428,434.4064545954689,0
9,car2,0,75,0,0,4,1.2771221163101787,14.278368748335762,48.82089845192753,342.30559625665074,0
9,car2,0,72,0,0,5,1.6026848323415834,9.721392917319411,48.82089843193428,962.696720299703,0
9,car2,0,80,0,0,5,1.15056077666264,18.635462682116547,48.82089843193428,785.4553511243779,0
9,car2,0,0,0,0,2,1.8080010592901001,20.93846789351297,48.82089843193428,8.874088957166567,0.8182317564364624
9,car2,0,69,0,0,5,1.4327072332827262,4.7915333508710045,48.82089839194779,601.7847056261925,0
9,car2,0,79,0,0,2,1.1139557039304768,20.01260498159185,48.82089843193428,785.1917054097042,0
9,car2,0,73,0,0,2,0.930121472813892,10.632725075463338,48.82089839194779,560.6913856986499,0
9,car2,98,0,0,1,0,2.4847822760216136,5.959236150166318,48.82089843193428,7.934333266324809,0.8374808018458163
9,car2,0,91,0,0,3,1.3133938066461948,32.861569058563994,48.82089845192753,612.0329281001975,0
9,car2,0,91,0,0,2,1.0954982998968064,26.680123498831644,48.82089845192753,455.2453073059304,0
9,car2,0,79,0,0,3,1.0034330287432014,19.953671384629896,48.82089843193428,408.42554689496575,0
9,car2,0,78,0,0,2,0.9737143222354924,18.144197226983422,48.82089843193428,642.1023284844475,0
9,car2,0,79,0,0,5,1.1754300712524866,19.342971999156532,48.82089843193428,536.0102604550906,0
9,car2,0,100,0,0,0,1.1379459702438628,35.5222304762315,48.82089843193428,1048.3351080667585,0
9,car2,0,89,0,0,2,1.1784139164017484,26.864899479067432,48.82089843193428,617.0090891449854,0
9,car2,0,81,0,0,4,1.2068489680815673,20.131561253543346,48.82089843193428,465.67554674981915,0
9,car2,0,96,0,0,0,1.044822933390034,33.28830533988788,48.82089843193428,457.8057185102871,0
9,car2,0,79,0,0,3,0.9336721114432862,15.149932087170448,48.82089845192753,718.8958668325781,0
9,car2,64,0,0,1,0,0.9755079112431819,-4.357632415664755,48.82089843193428,20.539590557454343,0.5792869197995101
9,car2,0,78,0,0,6,1.2103377402138837,20.123720907186186,48.82089843193428,538.7839768581574,0
9,car2,0,88,0,0,1,1.1446962413791222,25.106426637353586,48.82089843193428,1124.9979474658564,0
9,car2,0,87,0,0,2,1.1743311016664457,25.88750648683062,48.82089845192753,1184.3181728560953,0
9,car2,0,101,0,0,0,1.0372641509552485,33.101379011000375,48.82089843193428,468.9735599113753,0
9,car2,0,81,0,0,5,1.417854867137799,16.49882378363003,48.82089843193428,347.21105487271353,0
9,car2,0,77,0,0,3,1.2067263877943124,12.940071278612482,48.82089839194779,445.1723060957472,0
9,car2,0,77,0,0,3,1.1695153259675417,14.251469299254827,48.82089845192753,858.2731034695122,0
9,car2,100,0,0,1,4,2.433415181034582,25.849449361225197,48.82089845192753,6.345875455543068,0.8700172332594072
9,car2,0,81,0,0,2,1.0024942117377666,16.82436830771824,48.82089843193428,430.248175898633,0
9,car2,0,79,0,0,1,1.2195082196077205,18.898381951660838,48.82089843193428,929.396635099404,0
9,car2,0,73,0,0,6,1.332521185146664,9.00690948738116,48.82089843193428,560.6517086214602,0
9,car2,101,0,0,1,2,2.5619605887046335,4.3615096976166345,48.82089843193428,10.709027781168457,0.7806466467203814
9,car2,0,80,0,0,3,2.879684757026365,16.08462808478704,48.82089843193428,367.33171230112947,0
9,car2,0,76,0,0,2,1.1954405605023737,14.101088450604122,48.82089843193428,516.7769003608464,0
9,car2,0,71,0,0,3,1.4478100377054086,8.40934412132194,48.82089843193428,582.7772539310481,0
9,car2,0,92,0,0,0,0.9278970904687627,28.93222663963898,48.82089845192753,630.7724199811269,0
9,car2,0,77,0,0,2,0.8886311367294675,16.891047224744174,48.82089843193428,628.9924679373592,0
9,car2,0,93,0,0,0,1.1920048797377303,32.06291606241259,48.82089843193428,719.1529541064247,0
9,car2,0,78,0,0,1,1.2107227435325645,17.463071991683638,48.82089843193428,195.20112920383357,0
9,car2,0,91,0,0,1,0.8532134996944283,29.714973999665805,48.82089845192753,355.51233707067627,0
9,car2,0,88,0,0,1,0.9264569437605726,26.19481466240347,48.82089845192753,324.7712263462919,0
9,car2,0,0,0,0,3,1.7125973396939345,13.31465585078906,48.82089845192753,11.837905466237991,0.7575238096469196
9,car2,0,93,0,0,3,1.154633497483166,30.96983261589146,48.82089845192753,656.0844858749015,0
9,car2,0,0,0,0,4,1.6873432729865645,27.585946466700385,48.82089843193428,9.912351141001848,0.7969649994290545
9,car2,0,81,0,0,2,1.0168705711099928,18.162700608859367,48.82089843193428,545.201943822983,0
9,car2,0,90,0,0,0,1.1425223702688165,32.81225112825036,48.82089843193428,917.7779419427795,0
9,car2,0,89,0,0,5,1.0912046009486396,28.4068513360097,48.82089845192753,677.6607216155684,0
9,car2,0,78,0,0,3,1.1992041330282008,17.540967581745747,48.82089843193428,369.70143127078404,0
9,car2,0,0,0,0,3,1.3432021908200713,33.604369452360054,48.82089843193428,0,1.0
9,car2,0,0,0,0,2,1.200225687235875,28.723939652893588,48.82089843193428,8.203809391994866,0.8319611138776449
9,car2,0,84,0,0,4,1.5846778810361781,23.448994919211604,48.82089839194779,902.6958108868037,0
9,car2,0,89,0,0,2,1.0416062010073674,25.16371800020292,48.82089845192753,1073.2657703873645,0
9,car2,0,74,0,0,1,1.1297431539246838,10.806525847320723,48.82089843193428,293.2327449534535,0
9,car2,0,83,0,0,2,1.2426936955555665,19.935513244856743,48.82089843193428,536.8561950568115,0
9,car2,0,0,0,0,4,1.7999937879816847,27.844550452136517,48.82089845192753,9.854985054400677,0.7981400308700877
9,car2,0,81,0,0,2,1.0752257446548357,17.840750418087502,48.82089839194779,968.6079712953298,0
9,car2,0,88,0,0,4,1.0697187020940635,23.9922371944054,48.82089845192753,639.1109353566646,0
9,car2,0,90,0,0,6,1.1404106267514198,29.468880477718812,48.82089843193428,779.1507048650371,0
9,car2,0,75,0,0,3,1.265430424438322,14.503488603455702,48.82089843193428,905.200520975731,0
9,car2,0,76,0,0,4,1.2370852284691312,12.472214453105995,48.82089845192753,515.7356006327756,0
9,car2,0,0,0,0,2,2.1089282648727017,21.90162899705237,48.82089843193428,11.207002025154571,0.7704466245991092
9,car2,95,0,0,1,2,3.5979427569656335,5.639797648934566,48.82089845192753,11.653442732499881,0.761302165629445
9,car2,0,82,0,0,5,1.1441894849349714,18.91919086929592,48.82089843193428,520.2483884804581,0
9,car2,0,72,0,0,5,1.2466082481901735,10.354996031729373,48.82089843193428,447.5982000134261,0
9,car2,0,75,0,0,3,1.139604675655029,14.911562124812273,48.82089843193428,405.26413727671337,0
9,car2,0,82,0,0,5,1.1380301077783572,19.58821652076825,48.82089843193428,445.1699558788095,0
9,car2,47,0,0,1,2,1.180561210516508,21.955405110040534,48.82089845192753,1.1219604199470052,0.9770188493959863
9,car2,0,94,0,0,1,1.2613281157202059,31.871996695296453,48.82089845192753,667.2287119950568,0
9,car2,0,78,0,0,1,1.0010141605907865,17.882158762066098,48.82089839194779,337.50073182433835,0
9,car2,0,77,0,0,2,1.1178129917504043,14.592667140267503,48.82089843193428,897.1920019911196,0
9,car2,0,83,0,0,2,1.0290528558434282,20.393472967625126,48.82089839194779,302.44072446287703,0
9,car2,0,89,0,0,0,0.7683115397984968,29.00455527121399,48.82089845192753,234.90234684332975,0
9,car2,46,0,0,1,0,1.3435170119564057,-34.008119753468435,48.82089843193428,28.480668421634217,0.4166295718350668
9,car2,0,75,0,0,2,1.131053314942002,13.257608938892387,48.82089843193428,366.7380621673358,0
9,car2,0,82,0,0,7,1.3104412813323045,19.785492676441876,48.82089843193428,915.5332624215481,0
9,car2,0,79,0,0,3,1.0346706693174998,18.01374486920991,48.82089843193428,227.5938271237425,0
9,car2,0,74,0,0,3,1.1273337373500294,9.780874722056746,48.82089843193428,907.44887455715,0
9,car2,0,88,0,0,2,1.1244579898372922,26.220166504720137,48.82089845192753,449.91116300027403,0
9,car2,0,0,0,0,3,1.5170208383416526,19.188039318007746,48.82089843193428,11.009488946456852,0.774492291209958
9,car2,0,0,0,0,2,1.8549988074913355,12.979041429668012,48.82089843193428,13.350205314309298,0.7265473241357479
9,car2,0,80,0,0,1,1.0699294967402495,19.48390183640368,48.82089845192753,1093.7940475515431,0
9,car2,0,76,0,0,2,1.1656776632209678,13.89528827403965,48.82089843193428,231.49128887656624,0
9,car2,0,0,0,0,3,1.9826520494385718,22.798458585966557,48.82089843193428,10.758217670452197,0.779639088669144
9,car2,0,78,0,0,6,1.2673265076003162,16.390297499289424,48.82089839194779,362.2869782718164,0
9,car2,0,81,0,0,4,1.3339535896285737,17.797657823359735,48.82089843193428,1098.3189199190788,0
9,car2,0,90,0,0,0,1.1267860295655254,30.39701826135159,48.82089843193428,481.4973373770288,0
9,car2,0,84,0,0,3,1.106954448919855,23.73005587264356,48.82089843193428,237.46994174917901,0
9,car2,0,80,0,0,3,1.3102832921327232,21.534221886694596,48.82089843193428,339.09758352110566,0
9,car2,0,74,0,0,2,3.797971837574226,8.598633294016793,48.82089843193428,1121.1427319217908,0
9,car2,0,78,0,0,3,0.9288377348105019,19.607227123031564,48.82089845192753,392.4189271553641,0
9,car2,65,0,0,1,0,1.074904181457407,-11.535896640630206,48.82089843193428,24.893126329489288,0.4901133094837431
9,car2,0,76,0,0,7,1.1091518334954393,12.86169429883717,48.82089845192753,204.70067714412147,0
9,car2,0,78,0,0,3,1.1889988247392673,20.72843863278506,48.82089845192753,227.90245074918118,0
9,car2,0,0,0,0,3,1.3358855563788097,21.71012050453763,48.82089839194779,9.24113426249327,0.8107135557337994
9,car2,0,76,0,0,3,1.427995260125665,14.156473707945334,48.82089843193428,553.990489303087,0
9,car2,0,77,0,0,2,0.8509166332110495,20.19707326777095,48.82089843193428,900.228553051873,0
9,car3,26,0,1,1,0,0.5946770963820435,69.63485475141064,40.68382996391723,27.851093369923856,0.3154259715807194
9,car3,46,72,0,1,5,1.4362148804445192,-12.279595862182674,40.68382992997545,519.2355978687754,0
9,car3,31,0,1,1,0,1.08032853044265,119.80348968241522,40.68382998088812,4.047464754875064,0.9005141660267377
9,car3,27,0,1,1,0,0.3820862247659326,69.7222994390651,40.68382996391723,29.577822573095983,0.2729833302486822
9,car3,28,96,1,1,0,0.9563183269957576,122.81040527339832,40.68382996391723,342.1915530079363,0
9,car3,0,70,0,0,1,1.4556538417095792,-2.844139517539043,40.68382992997545,635.1510285677728,0
9,car3,27,0,1,1,0,0.3811868858988191,68.31673310636268,40.68382998088812,28.996608840983324,0.28726944207059796
9,car3,0,100,0,0,2,2.048066365143441,27.012104383491103,40.68382992997545,540.4049876963919,0
9,car3,27,98,1,1,0,1.3529786370375247,120.80890488541795,40.68382998088812,252.53269472690525,0
9,car3,27,0,1,1,0,0.9512211763787523,69.46084090505246,40.68382996391723,25.712515627445708,0.3679917635519981
9,car3,0,101,0,0,0,1.1520877211221412,24.804843065055174,40.68382996391723,527.2766554036994,0
9,car3,0,91,0,0,0,1.2971598519288898,14.950605593694226,40.68382998088812,1066.9994861562948,0
9,car3,0,99,0,0,0,0.8995838290634621,24.7943281487638,40.68382996391723,585.4687702529931,0
9,car3,30,0,1,1,0,0.5224458912864807,105.39436593262819,40.68382996391723,14.544710834141494,0.6424940609809524
9,car3,28,0,1,1,0,0.3986957568726478,67.01717407754681,40.68382998088812,29.52745659919783,0.27422131561682306
9,car3,27,0,1,1,0,0.7510756966261901,68.95599824936673,40.68382996391723,30.062813254058437,0.2610623611218179
9,car3,27,0,1,1,0,0.5620108746470054,68.68234664236995,40.68382998088812,29.365469392004034,0.2782029271629802
9,car3,65,0,1,1,0,0.2940119672837369,77.13038171809596,40.68382996391723,24.925941386347485,0.38732559327736665
9,car3,26,0,1,1,0,0.29458113319121415,68.0936371715554,40.68382998088812,28.571964960637185,0.29770709950220214
9,car3,0,95,0,0,0,1.104692381147603,21.22565529911582,40.68382996391723,638.2325009632822,0
9,car3,28,0,1,2,1,1.595428029802201,106.93294999370623,40.68382996391723,4.105544223921393,0.899086584828355
9,car3,0,0,0,0,3,1.306401348691057,23.452637028716513,40.68382996391723,2.4396397719001746,0.940034166545679
9,car3,27,0,1,1,0,0.35640416612374004,70.3405948771086,40.68382996391723,28.86478425673504,0.29050966238096526
9,car3,0,91,0,0,0,1.3427051227396067,18.712139427473375,40.68382996391723,548.2814429071065,0
9,car3,0,0,0,0,0,1.1149807444536977,26.892500106948443,40.68382998088812,1.503399781334047,0.9630467489899478
9,car3,25,0,1,1,0,1.3499824365676663,68.63345715660286,40.68382996391723,28.07466369979598,0.3099306598052447
9,car3,0,0,0,0,0,1.178823311510625,15.661053416260927,40.68382998088812,12.45887492436803,0.6937634699038712
9,car3,27,0,1,1,0,0.6054395138466375,71.12921807023193,40.68382996391723,25.115646797348983,0.3826626740986721
9,car3,29,0,1,1,0,0.9356062966426821,107.86628075937877,40.68382996391723,14.807961682580356,0.6360234103890012
9,car3,27,0,1,1,0,0.31528609403275437,68.81452053868966,40.68382996391723,29.391743107339924,0.2775571244544169
