velocity, actor, ttfc, ttg, collision_to_ego_times, collision_times, offlane_times, lateral_rmse, final_reward, initial_distance_to_end, end_distance_to_end, road_completion
3,car1,0,0,0,0,5,6.789927096868856,2.2047016879928414,45.40312518000891,47.05310541495526,0
3,car1,0,0,0,0,13,20.25931405258018,-38.86084034281726,45.40312515064014,73.72210655480568,0
3,car1,29,0,1,3,0,4.032907694759984,70.60967663229913,45.40312518000891,34.01108459413782,0.2509087323990426
3,car1,24,0,1,2,1,3.178015793927844,102.72125365060599,45.40312509190262,47.97787535859436,0
3,car1,35,0,1,1,1,3.167656684942507,92.15410137333006,45.40312509190262,36.73040688889493,0.1910158868019069
3,car1,35,0,1,1,4,3.1462337299482015,110.66650666123411,45.40312509190262,64.76093589585673,0
3,car1,32,0,1,3,1,10.154172775138843,91.17809370890036,45.40312515064014,53.982644629214946,0
3,car1,34,0,0,1,0,5.28757397055624,-19.41578242717954,45.40312509190262,37.679284789543985,0.1701169310862291
3,car1,0,0,0,0,0,7.188566406629118,21.970275805531298,45.40312515064014,52.88580241288078,0
3,car1,59,0,1,2,0,0.5460052333695569,102.05159133174381,45.40312515064014,39.93275551833355,0.12048442952234678
3,car1,36,0,0,2,0,5.5973595220929955,-17.60743922603795,45.40312509190262,41.49275979844673,0.08612546571498636
3,car1,33,0,0,2,0,6.2925542464759046,-30.205757906162045,45.40312515064014,36.94571300697276,0.18627378876689815
3,car1,51,0,1,2,0,1.2764968198887294,110.36092183117137,45.40312515064014,21.61234994083661,0.523989816358888
3,car1,98,0,0,1,1,12.972464434227295,-14.460962225377276,45.40312518000891,60.24635430388499,0
3,car1,50,0,1,1,3,0.9638564836521175,139.88490192016897,45.40312515064014,56.61661539639595,0
3,car1,35,0,0,1,3,2.5030454682461856,20.39510764847447,45.40312515064014,7.225985341245032,0.8408482826397876
3,car1,49,0,0,1,0,4.44264699273968,16.69061996577171,45.40312515064014,54.31820048892175,0
3,car1,0,0,0,0,0,4.86803273919099,37.08424916980798,45.40312515064014,48.73980780223446,0
3,car1,31,0,0,2,0,4.7861429761753795,-3.7512254364290367,45.40312509190262,41.526304822782855,0.0853866393837982
3,car1,39,0,1,1,0,6.099996021441141,83.34859426775967,45.40312515064014,42.33254572834942,0.06762925265833662
3,car1,99,0,0,1,0,1.9712384843356006,19.18197192958826,45.40312509190262,17.403719858406376,0.6166845382739915
3,car1,64,0,0,1,0,2.778476985059821,-24.135608419394146,45.40312515064014,36.077755655930986,0.20539047617909795
3,car1,30,0,1,2,0,5.886601123462046,81.66942483695144,45.40312518000891,44.99406167433346,0.00900958918694785
3,car1,36,0,0,2,0,4.415043266186388,-8.134926150405215,45.40312515064014,42.205328317038465,0.07043120540693866
3,car1,60,0,0,2,1,5.046091293157586,-25.712454616461443,45.40312515064014,46.40772402131889,0
3,car1,58,0,0,2,0,0.8519028790794435,-10.69195515095934,45.40312515064014,25.84587686308499,0.43074674315187345
3,car1,35,0,1,2,0,2.99496674229446,73.84711537419206,45.40312509190262,34.14324146529614,0.2479979870067273
3,car1,60,0,0,1,0,3.2708749131842927,13.994473221714795,45.40312509190262,42.739493989363034,0.058666250332945306
3,car1,50,0,0,1,8,12.16368175363767,-25.47704371857353,45.40312515064014,56.284813260077115,0
3,car1,45,0,1,1,0,6.7475356497121055,92.27089015794925,45.40312515064014,44.94101164516237,0.010178010961680651
3,car1,46,0,0,2,5,11.00540161368411,-25.131989912870964,45.40312515064014,48.05922598372538,0
3,car1,28,0,1,3,1,3.0834643214603585,115.49922036619031,45.40312509190262,55.676324234268904,0
3,car1,34,0,0,1,2,4.228984095526268,5.029604765112092,45.40312518000891,43.29506639180448,0.04642981688697956
3,car1,40,0,0,3,3,7.08946523424831,-10.556576148983792,45.40312515064014,56.83050469468678,0
3,car1,49,0,0,2,0,2.0042066230873874,-24.795563915075572,45.40312515064014,39.147661990225366,0.1377760482270807
3,car1,31,0,0,2,0,4.444446794029337,-26.474419455689286,45.40312509190262,34.164120175139956,0.24753813518371837
3,car1,65,0,0,1,2,23.391961383706658,-43.02509020681051,45.40312509190262,63.39615024310147,0
3,car1,55,0,0,1,0,17.88572901402017,-34.80101222769955,45.40312515064014,58.40042045319795,0
3,car1,22,0,1,2,2,10.420805463262582,89.7183485284679,45.40312509190262,18.326586064961443,0.5963584879264208
3,car1,42,0,0,1,1,3.628631239990792,-0.31736010448359836,45.40312509190262,36.19788545681272,0.2027446264206955
3,car1,56,0,0,1,0,1.9743964166674777,-27.794182082355828,45.40312509190262,29.7930188914553,0.34381127221639846
3,car1,27,0,1,2,0,1.0417118149415519,71.909696289841,45.40312518000891,29.27961974974361,0.3551188462543215
3,car1,41,0,0,1,2,8.395344312171117,-30.9920995851342,45.40312515064014,41.21310280663205,0.09228488854250194
3,car1,50,0,0,1,3,15.700739200896853,-38.612588967735945,45.40312515064014,50.1270342826536,0
3,car1,34,0,1,3,0,2.626480299374302,73.86872810593155,45.40312515064014,35.526743985377436,0.21752646172470486
3,car1,46,0,0,1,0,17.537547499331414,-44.00795402576882,45.40312518000891,53.10425940928665,0
3,car1,35,0,1,2,0,4.771175733020049,119.66596978073869,45.40312515064014,56.12818760596835,0
3,car1,67,0,0,1,2,3.884652919889393,-20.461163320282303,45.40312509190262,26.57791992692823,0.4146235556884994
3,car1,31,0,1,2,2,2.776464094744005,83.99845234908824,45.40312509190262,35.892941390863804,0.20946099374853172
3,car1,60,0,0,1,8,31.085856748705368,-62.295225941809576,45.40312518000891,95.73645878936301,0
3,car1,27,0,1,1,0,4.558074474505162,83.71650629836488,45.40312509190262,31.46053031383967,0.3070844738074986
3,car1,57,0,0,1,0,13.450587943303562,-6.455636428367618,45.40312518000891,59.87485425781934,0
3,car1,31,0,1,1,0,2.7729424188609886,83.22174401194981,45.40312518000891,31.548998347433965,0.3051359741790405
3,car1,27,0,0,1,0,8.261243300575815,-11.164179613887617,45.40312509190262,36.72317608101218,0.19117514473554295
3,car1,50,0,0,1,0,15.716401333142114,-45.93810652317879,45.40312509190262,52.304318009302634,0
3,car1,89,0,0,1,10,11.191851127469864,-18.55084904675388,45.40312509190262,54.8708074673623,0
3,car1,0,0,0,0,1,8.968683311654136,24.30370499851124,45.40312515064014,71.25957183741758,0
3,car1,32,0,1,1,0,0.24447965083944828,83.74807585887862,45.40312518000891,32.584746210399324,0.2823237149158522
3,car1,28,0,1,4,3,8.806157361697897,58.00346857784025,45.40312518000891,51.45175142073657,0
3,car1,32,0,1,2,2,2.781294127587183,74.07271240008113,45.40312515064014,34.837127455328385,0.2327152076042234
3,car1,28,0,1,2,0,3.2848930289306253,123.45885959630093,45.40312515064014,58.60412340725254,0
3,car1,23,0,1,1,0,0.22957703338518445,80.14017715716619,45.40312509190262,26.327218144751974,0.420145241292052
3,car1,27,0,1,2,0,1.2536702580422996,73.25799326235152,45.40312515064014,29.458039717869745,0.351189161095568
3,car1,36,0,1,1,0,0.6291134413250571,85.56365559887608,45.40312518000891,32.89596457406483,0.2754691567234013
3,car1,0,0,0,0,1,2.897936128014086,29.919426681353702,45.40312515064014,12.2916116880108,0.7292782898263228
3,car1,43,0,0,1,0,1.9730645156621158,-13.53925424179102,45.40312515064014,40.364441216759126,0.1109765884432732
3,car1,43,0,1,1,0,3.254291681189703,86.53697741462399,45.40312515064014,34.397616450313485,0.24239540040057111
3,car1,31,0,0,2,0,4.837514741290857,-18.46445640774621,45.40312509190262,36.28116846051181,0.20091032528987002
3,car1,31,0,1,2,0,4.425523956337445,83.08897702821926,45.40312518000891,33.76192191821381,0.25639651930657725
3,car1,84,0,0,1,4,7.7186032137510985,2.15622783102691,45.40312515064014,51.88695434962649,0
3,car1,34,0,1,2,0,8.183846596336144,92.84074254742184,45.40312518000891,42.338345047277265,0.06750152375152076
3,car1,28,0,0,2,0,5.734849325681399,-32.69828406488487,45.40312515064014,37.772443368670444,0.16806512231597154
3,car1,51,0,0,1,0,2.6666276093558325,-13.317711521007864,45.40312509190262,35.52047618666755,0.2176645084502693
3,car1,34,0,0,2,1,16.1255767124894,-38.87845497072493,45.40312515064014,53.31526598066443,0
3,car1,91,0,0,1,2,6.6542967948886345,-11.102323362510123,45.40312518000891,25.87711949585732,0.4300586271702048
3,car1,0,0,0,0,0,2.4129423569151176,24.646973156748203,45.40312518000891,27.92845677603151,0.3848780967102135
3,car1,32,0,0,2,0,15.805556786286683,-30.1085802646506,45.40312515064014,55.57912624258989,0
3,car1,50,0,0,1,1,21.090542326808475,-50.90817679995579,45.40312518000891,61.383393785554496,0
3,car1,47,0,1,1,0,8.044691145355388,117.97925657676572,45.40312515064014,52.8884017281724,0
3,car1,34,0,0,1,0,1.3627309968143109,-26.262292040991706,45.40312518000891,32.41487006781853,0.28606522261840095
3,car1,30,0,1,2,1,11.187088514859987,85.63599576951565,45.40312515064014,57.92767723468947,0
3,car1,35,0,0,1,3,6.825132846672934,-3.2124151690087164,45.40312515064014,45.642040387860526,0
3,car1,81,0,0,1,4,8.941538516965387,-10.304523350419625,45.40312509190262,41.390886160745374,0.08836922399142978
3,car1,82,0,0,1,0,17.7271434875096,-34.51553676953684,45.40312515064014,91.35116245878726,0
3,car1,30,0,1,2,0,3.6695614321417303,73.02634115941262,45.40312518000891,32.42876823388123,0.2857591166838955
3,car1,40,0,0,1,3,12.012110104283815,-44.32756079975537,45.40312515064014,47.577393779114765,0
3,car1,47,0,1,1,0,4.610039524424439,86.93264563883575,45.40312515064014,38.24878135397095,0.15757381838655934
3,car1,31,0,1,2,1,3.718986731359711,106.44006873512703,45.40312515064014,9.950788656990781,0.7808347195490246
3,car1,36,0,0,2,1,13.590226041334253,-22.417124153564675,45.40312518000891,52.67069993714895,0
3,car1,33,0,1,2,2,4.106781929287911,105.16041358810538,45.40312515064014,50.184400431367166,0
3,car1,67,0,0,1,2,11.94650437788891,-14.02058067228634,45.40312515064014,68.95714744816604,0
3,car1,37,0,1,1,1,4.824968298908193,89.13898211295957,45.40312515064014,36.339588852079636,0.19962362212929563
3,car1,30,0,0,2,0,1.4955465489627533,-15.985664000556962,45.40312518000891,29.383913383624517,0.35282178777062867
3,car1,30,0,1,2,0,3.2256606432471515,99.45388262229014,45.40312515064014,18.209198214433652,0.5989439459504492
3,car1,53,0,0,1,2,10.699359389855466,-27.480827314824797,45.40312518000891,38.31809988935576,0.15604708404021275
3,car1,37,0,0,1,0,11.877223629969935,-28.757363805423577,45.40312518000891,45.30366562697989,0.0021905882609333325
3,car1,32,0,1,3,0,2.762169235066824,94.36210180686967,45.40312518000891,21.48048925405189,0.5268940371639925
3,car1,32,0,1,1,1,2.8329397833844037,81.91237052508467,45.40312509190262,33.79747716701451,0.25561341650814934
3,car1,32,0,1,3,2,9.352061473794533,96.20705519863509,45.40312518000891,55.2991424488381,0
3,car1,53,0,1,2,0,2.038904190161897,100.20804169844102,45.40312509190262,24.753388752958656,0.4548087008800794
3,car1,72,0,0,1,3,10.211803791710317,-13.368046120330463,45.40312515064014,48.07339189826613,0
3,car1,31,0,0,2,5,35.76233114087119,-65.66510933688687,45.40312509190262,86.18403586758652,0
3,car1,46,0,0,1,5,8.375107867804681,-7.620254774973747,45.40312515064014,57.40034188355873,0
3,car1,59,0,0,1,3,10.770262438687958,-33.14614048289472,45.40312515064014,51.126541580194655,0
3,car1,31,0,0,2,2,1.6999281624964193,-34.15954422308218,45.40312518000891,42.46921619799884,0.06461909770259323
3,car1,70,0,0,1,2,4.635685303706431,-15.867640834967887,45.40312515064014,25.790200318420812,0.4319730143497139
3,car1,38,0,0,1,0,3.658584067404158,-25.787425693911953,45.40312515064014,34.73055626857367,0.23506242899925134
3,car1,34,0,1,1,0,2.4509381752555166,84.45467056275955,45.40312515064014,34.36336056799083,0.24314988331796938
3,car1,0,0,0,0,9,9.276584148283893,-0.8081433415500985,45.40312515064014,58.51557813854887,0
3,car1,0,0,0,0,2,5.878942855308385,8.180633035289855,45.40312518000891,39.55917147218627,0.12871258717661446
3,car1,27,0,1,2,0,1.3583349665839315,73.52935479898481,45.40312515064014,29.788101109905384,0.3439195867889416
3,car1,31,0,1,2,0,5.087876285616531,90.91292408374171,45.40312515064014,36.0855505522839,0.20521879424471456
3,car1,0,0,0,0,3,8.173617408346475,-3.4624255402557864,45.40312509190262,48.46240812912196,0
3,car1,46,0,1,1,0,1.8038659558516397,89.64902148959727,45.40312515064014,32.88237371583232,0.2757684937604188
3,car1,42,0,0,1,2,22.045547724626946,-47.1296937661563,45.40312509190262,57.29932331977254,0
3,car1,0,0,0,0,2,1.1382101176351975,26.48985090120437,45.40312515064014,16.25397578954183,0.6420075548629351
3,car1,27,0,1,3,0,2.2723224383856313,63.656510811389865,45.40312515064014,31.232859430868835,0.3120989066888388
3,car1,90,0,0,1,1,10.357218677421056,2.603045262805808,45.40312515064014,65.66306214514613,0
3,car1,0,0,0,0,0,2.1415281921235945,29.72630816737844,45.40312515064014,9.459485188401702,0.7916556369849724
3,car1,38,0,1,2,0,2.188683342776436,92.70851898801749,45.40312515064014,32.387214965590005,0.2866743234494427
3,car1,38,0,0,1,0,3.092602861207807,-25.538449016322577,45.40312515064014,32.174241951315004,0.29136503611665204
3,car1,38,0,0,3,1,10.150554899297418,-6.192147063167811,45.40312518000891,53.20395742167172,0
3,car2,37,0,0,1,0,8.04150071275345,-2.4555261104590738,34.77104799379465,34.765203023184355,0.00016809877606624804
3,car2,34,0,1,1,5,11.626552815904796,118.06727338493732,34.77104800395216,37.041802268970955,0
3,car2,39,0,1,3,3,11.039565136366862,80.86126260201766,34.77104799379465,39.07476137882257,0
3,car2,66,0,0,1,1,10.91204998126193,-23.77417590127858,34.77104799379465,32.59262093599736,0.06265060110313793
3,car2,33,0,1,2,1,7.7419941811353405,118.16075660881226,34.77104799379465,50.439786583059515,0
3,car2,29,0,0,1,0,7.303905522754326,-33.82707915286415,34.77104799379465,30.302717407571762,0.12850721632032266
3,car2,27,0,1,3,0,10.871364321966098,47.190517392214986,34.77104799379465,32.68683107159899,0.059941159166891404
3,car2,73,0,0,1,3,10.882319715799376,-14.279487778983848,34.77104799379465,37.60482373104885,0
3,car2,56,0,0,1,0,7.126553444550505,-28.623910836329394,34.77104800395216,32.14336184946811,0.07557109449750792
3,car2,70,0,0,1,0,7.67067651580773,-4.082176691366473,34.77104797347967,44.120083430562346,0
3,car2,0,0,0,0,3,17.556926300498244,-5.4262637791253745,34.77104800395216,29.929212013110778,0.1392490669332442
3,car2,25,0,1,1,0,11.8674241400596,67.47209175860267,34.77104799379465,33.40409926811401,0.03931284227972057
3,car2,31,0,0,2,0,7.693430688467708,-28.330422283084793,34.77104799379465,29.62198070152837,0.14808490365850355
3,car2,31,0,1,1,2,10.2173707143237,124.6771302238706,34.77104799379465,40.14599006187491,0
3,car2,82,0,0,1,3,13.41622656899627,-5.801132193222552,34.77104800395216,47.31956712999704,0
3,car2,23,0,1,2,2,10.226361874035467,113.89579483260675,34.77104800395216,44.37852190734908,0
3,car2,42,0,0,1,0,9.18111746619642,-20.54164838142144,34.77104797347967,32.74980839745035,0.05812995850947438
3,car2,26,0,1,2,3,13.987253161266267,107.91674559530175,34.77104799379465,37.777281941001675,0
3,car2,29,0,1,2,0,9.287686068992858,59.537081587106385,34.77104799379465,32.592530288505586,0.06265320808500947
3,car2,29,0,1,1,0,9.92734126591684,69.41043622603782,34.77104800395216,31.740749682058162,0.0871500428042769
3,car2,28,0,1,2,0,10.392481387781629,58.76902236375948,34.77104799379465,31.979374554233072,0.08028729649045355
3,car2,29,0,1,2,0,9.11661706046695,82.52515760668419,34.77104799379465,38.21471756767086,0
3,car2,93,0,1,1,6,14.000113138735111,119.58262395937898,34.77104800395216,39.78706318734268,0
3,car2,32,0,0,2,2,15.814606528069874,-32.57435661417085,34.77104799379465,51.10389602032879,0
3,car2,68,0,0,1,1,16.554879652710362,-20.69627766036854,34.77104799379465,49.25044257456963,0
3,car2,36,0,0,1,1,19.915521995615,-85.55658778461755,34.77104799379465,47.635827612998796,0
3,car2,71,0,0,1,2,7.6543273052568725,-3.954330044461769,34.77104799379465,37.996180937985415,0
3,car2,78,0,0,1,3,10.368049492991256,-3.7700950448209216,34.77104800395216,39.28536377033225,0
3,car2,51,0,0,1,1,20.94550294139766,-46.85210683540128,34.77104799379465,48.950764502584775,0
3,car2,68,0,0,1,1,11.86550356148248,-0.16205413716574202,34.77104799379465,43.924104879354985,0
3,car2,27,0,0,2,2,8.8887297351266,-7.381237096827871,34.77104800395216,51.44591091329556,0
3,car2,71,0,0,1,2,10.641796245837616,-7.475122336529286,34.77104799379465,41.75051339745663,0
3,car2,82,0,0,1,1,12.98119537795084,-1.825033228962233,34.77104799379465,48.163959189045286,0
3,car2,48,0,0,1,0,9.11441504973996,-27.333340864479453,34.77104799379465,32.48767230653567,0.06566887738518781
3,car2,50,0,0,2,0,7.458815599645657,-23.50969791585996,34.77104797347967,40.48155896899486,0
3,car2,71,0,1,1,3,11.85385022265796,109.21645801375328,34.77104799379465,29.728479757328337,0.14502203779898232
3,car2,60,0,0,1,0,8.938182480008551,-19.704029117990114,34.77104799379465,46.19151663119813,0
3,car2,21,0,0,3,1,11.73191002231857,-28.763048852050733,34.77104799379465,32.01352889029148,0.07930503285363404
3,car2,59,0,1,1,3,9.893788948591595,116.24506970036735,34.77104799379465,32.87671339433324,0.054480227337395326
3,car2,31,0,1,1,1,9.822953742163284,121.39605739866556,34.77104800395216,42.712228362148124,0
3,car2,70,0,0,1,0,4.903869913121818,-6.081633173871641,34.77104800395216,36.17520575173715,0
3,car2,0,0,0,0,1,9.874649620432036,11.481484896342726,34.77104799379465,39.927014286630836,0
3,car2,61,0,0,2,1,12.937673086802336,-9.880867089824822,34.77104799379465,49.43463358140788,0
3,car2,30,0,0,2,3,12.871034810706846,-28.86288163181725,34.77104799379465,45.313471402347204,0
3,car2,65,0,0,1,0,9.096422845249993,-9.700308683908274,34.77104799379465,35.09463321329473,0
3,car2,0,0,0,0,0,7.567753807320098,8.209564740409746,34.77104800395216,36.83080876577216,0
3,car2,57,0,0,1,2,6.0837453979023595,-10.315051950936809,34.77104799379465,8.314997909843385,0.7608643285262122
3,car2,31,0,0,1,0,9.306646557237096,-42.831151574431146,34.77104800395216,33.2299003659039,0.04432272613333621
3,car2,79,0,0,1,1,13.217395867388138,-19.63256754073733,34.77104799379465,29.895075826452523,0.1402308083498752
3,car2,28,0,0,2,3,7.743273680384677,-12.67997650381506,34.77104800395216,47.642960389686095,0
3,car2,29,0,1,1,0,10.646376535702109,65.88383327435791,34.77104799379465,32.591415734786665,0.06268526215824648
3,car2,87,0,0,1,1,15.83184200753923,-11.222261616093872,34.77104800395216,59.431709724676736,0
3,car2,30,0,1,1,0,9.798664672119877,70.19343726233261,34.77104799379465,31.657745563551938,0.08953720436606698
3,car2,37,0,0,1,0,6.199640905575611,-38.299810377775216,34.77104797347967,27.894408404933117,0.19776912026900811
3,car2,42,0,0,1,1,21.681195797704973,-43.59224082014517,34.77104799379465,48.156554784792775,0
3,car2,29,0,0,1,4,14.522410396031791,8.67841214761484,34.77104799379465,47.351714304137005,0
3,car2,28,0,0,1,1,10.111330290202591,12.852818787235732,34.77104800395216,48.36513734107265,0
3,car2,0,0,0,0,3,12.514744648276348,-11.837050660951942,34.77104800395216,24.19042709767892,0.3042939892139754
3,car2,42,0,0,1,0,6.614566393501758,-8.010570124556594,34.77104800395216,33.938455219136785,0.023945001160757103
3,car2,0,0,0,0,0,7.164447826299664,-1.4403720301662362,34.77104800395216,41.77637930336233,0
3,car2,37,0,0,1,0,6.450490965247544,-3.3442897284426705,34.77104797347967,30.910046547006605,0.11104069769245664
3,car2,0,0,0,0,0,10.431221035580085,2.1062972690369053,34.77104797347967,40.471936615758,0
3,car2,32,0,1,3,3,12.576873667555578,87.83178596755623,34.77104799379465,44.22638162135151,0
3,car2,31,0,0,2,1,19.516515774636567,-47.68283502179983,34.77104800395216,47.11878468711767,0
3,car2,65,0,1,1,2,9.744318610863157,92.91100822327866,34.77104799379465,24.359631635126252,0.29942774116346604
3,car2,36,0,0,2,0,5.485061660985918,-34.650269920494914,34.77104799379465,30.946401710045055,0.10999513976202718
3,car2,34,0,0,1,0,7.955353054775462,-40.41989109202136,34.77104799379465,31.87688238737608,0.08323492599173522
3,car2,33,0,0,1,0,7.26529930310786,-37.664687313508146,34.77104799379465,29.1618883811889,0.1613169558077968
3,car2,48,0,0,1,0,7.4162141389180585,-21.2373174191965,34.77104799379465,11.758858460141791,0.6618204184630756
3,car2,33,0,0,1,0,6.52205592914959,-39.90829276929487,34.77104797347967,28.808015914516734,0.17149417134367123
3,car2,24,0,1,2,0,12.56305223156206,53.90124730874852,34.77104799379465,34.003107124137344,0.022085640610957663
